run_id,shard_key,J,C,LR,seed,server_momentum,server_lr,round,wall_time_s,local_mean,local_std,val_loss,val_acc,test_loss,test_acc,probe_min,probe_mean,probe_max,avg_client_delta_norm,max_client_delta_norm,clipped_fraction,candidate_pool_size,selected_client_count,forced_selected_count,selection_count_min,selection_count_mean,selection_count_max,selection_count_median,selection_count_std,selected_ids_json
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,385,40.25190091133118,0.949888888888889,0.028122088326649076,3.1790107551574707,0.3848,3.1459293121337892,0.4237,0.18881878795982993,0.30588864098070767,0.6057242779075659,0.9100334484723962,1.2740242686197614,0.0,40,20,0,47,77.0,157,66.0,30.293233567910836,"[43, 48, 54, 52, 23, 99, 76, 49, 72, 57, 90, 40, 89, 37, 30, 75, 10, 9, 16, 20]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,386,40.238555669784546,0.9328888888888887,0.04296194123944736,3.16368092918396,0.3984,3.0942073570251463,0.4373,0.23306307048816788,0.34263180637654356,0.6925059617366317,0.9534800922574401,1.3423968527884678,0.0,40,20,0,47,77.2,157,66.0,30.35753613190636,"[44, 45, 74, 36, 62, 80, 19, 82, 46, 77, 64, 92, 7, 93, 71, 81, 22, 35, 54, 47]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,387,41.07263779640198,0.933111111111111,0.03866219642103596,3.185656506347656,0.3976,3.086742250442505,0.4333,0.23184803463087447,0.3172476038603797,0.5180177260422144,0.9259381315324235,1.282894212519038,0.0,40,20,0,47,77.4,157,66.0,30.433534135883725,"[85, 17, 1, 27, 89, 5, 7, 23, 57, 63, 15, 2, 19, 87, 37, 58, 51, 66, 82, 81]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,388,40.278295040130615,0.9186666666666665,0.03222911803606666,3.17298055229187,0.3938,3.1157387042999267,0.429,0.18899160930337103,0.3385142311048902,0.8092390609152507,1.0796262092006517,1.3828842819645335,0.0,40,20,0,47,77.6,158,66.0,30.447988439304165,"[45, 6, 28, 56, 97, 31, 86, 0, 94, 42, 7, 78, 3, 53, 8, 91, 69, 60, 25, 13]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,389,40.42397713661194,0.9384444444444446,0.0417168586580569,3.186226824951172,0.3926,3.164790089607239,0.4207,0.2255791701367779,0.3210829979038592,0.5447674802001365,0.9420220857603001,1.3860923334976627,0.0,40,20,0,47,77.8,158,67.0,30.50573716532679,"[74, 10, 41, 75, 48, 32, 80, 92, 14, 85, 81, 96, 98, 12, 65, 89, 49, 34, 62, 77]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,390,40.28251528739929,0.9488888888888889,0.031293118401004065,3.1332338760375977,0.4006,3.0944149055480956,0.4305,0.22482310512100717,0.34595946740691363,0.6538878844140892,0.9025817649496863,1.301032056909003,0.0,40,20,0,47,78.0,159,67.0,30.62972412543084,"[44, 50, 7, 6, 27, 83, 22, 99, 55, 24, 70, 73, 52, 81, 59, 85, 89, 87, 31, 60]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,391,40.310630798339844,0.9354444444444443,0.03327754590904196,3.2165236251831053,0.3942,3.1296423366546633,0.4254,0.22871651729433373,0.3390199012520664,0.603761144840981,0.9358105809936201,1.3534919583940697,0.0,40,20,0,48,78.2,159,67.0,30.71872393183024,"[43, 44, 74, 0, 35, 84, 46, 38, 37, 95, 11, 67, 90, 73, 16, 45, 29, 21, 72, 65]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,392,39.618160247802734,0.9323333333333335,0.03411292069032921,3.0953702655792235,0.4008,3.0585520874023437,0.4339,0.2097897565619995,0.33787222319898685,0.6978790429577395,0.9992185939382138,1.3615273582566365,0.0,40,20,0,48,78.4,160,67.0,30.779538658011106,"[6, 43, 8, 50, 48, 39, 13, 33, 36, 18, 1, 57, 40, 5, 63, 2, 30, 58, 32, 54]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,393,40.86489772796631,0.9476666666666667,0.01965724821554145,3.1386970123291014,0.391,3.1035442855834963,0.423,0.2153579134396935,0.32416249340519704,0.5121957213888275,0.8879420865593591,1.1921399875975234,0.0,40,20,0,48,78.6,160,68.0,30.90307428072489,"[73, 48, 23, 27, 97, 68, 88, 19, 50, 52, 53, 79, 22, 57, 76, 41, 14, 37, 92, 47]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,394,40.44470000267029,0.9295555555555556,0.04028356280294439,3.2514211151123047,0.3874,3.1847335807800294,0.4217,0.23456560007231592,0.34030042929322135,0.8733404721887934,1.0310015535921055,1.3261805379765594,0.0,40,20,0,48,78.8,161,68.0,30.91019249373902,"[45, 6, 61, 20, 10, 82, 64, 9, 28, 51, 62, 75, 94, 12, 59, 3, 7, 91, 13, 19]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,395,40.559115409851074,0.9348888888888889,0.03579157773886248,3.2114653839111327,0.399,3.168287816619873,0.4227,0.24220217062009278,0.3478706187527963,0.7515943891237439,1.0114042451067744,1.3185589073194752,0.0,40,20,0,49,79.0,161,68.0,30.9127805284481,"[44, 45, 10, 26, 24, 4, 93, 84, 71, 31, 72, 95, 34, 5, 90, 55, 27, 32, 51, 48]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,396,40.63116121292114,0.9482222222222223,0.03536825667525775,3.3821175971984863,0.3762,3.3017968757629395,0.4095,0.23818771863783736,0.34709113161868244,0.58519785885874,0.8819029800905908,1.2261211897997495,0.0,40,20,0,49,79.2,161,68.0,31.036752407428196,"[50, 0, 85, 80, 66, 57, 35, 89, 67, 38, 8, 73, 68, 81, 90, 25, 46, 40, 12, 62]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,397,40.814164876937866,0.9282222222222224,0.042099822585474095,3.2238247619628906,0.388,3.150140330886841,0.4195,0.22431630655428839,0.3500141771465211,0.7165437829199358,1.0586027608480868,1.8279975138820448,0.0,40,20,0,49,79.4,162,68.0,31.072817702937723,"[74, 6, 7, 69, 99, 97, 42, 17, 13, 1, 98, 96, 29, 58, 65, 22, 76, 63, 35, 19]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,398,41.1327760219574,0.9473333333333335,0.032226819595401704,3.1376919319152834,0.389,3.0876202949523925,0.4236,0.22916358164659786,0.3256417582909964,0.5055159271535974,0.9016162984961195,1.280440610224752,0.0,40,20,0,49,79.6,162,68.5,31.160231064611832,"[27, 50, 48, 23, 7, 77, 52, 37, 21, 15, 62, 79, 47, 14, 19, 75, 3, 83, 24, 68]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,399,40.74535417556763,0.9436666666666665,0.0428276765251538,3.2119168857574465,0.3934,3.1123265144348147,0.4287,0.2352959733753803,0.32463403954766534,0.5775805780879699,0.9148634163218302,1.3726596429507207,0.0,40,20,0,49,79.8,162,69.0,31.229793467136474,"[43, 45, 89, 85, 78, 46, 80, 49, 41, 27, 86, 30, 48, 28, 92, 32, 35, 20, 53, 91]"
20250901-085822_J4_C0.2_LR0.01_seed42_91b852,sampled_uniform,4,0.2,0.01,42,0.8,1.0,400,40.82195520401001,0.9423333333333332,0.032881943711134565,3.2370118911743164,0.3908,3.1584111011505125,0.4279,0.25169428176901903,0.34188951939407797,0.7289696325714672,0.9331429010791481,1.1905424646348899,0.0,40,20,0,49,80.0,163,69.0,31.295686603747807,"[6, 44, 73, 74, 85, 87, 84, 2, 60, 5, 95, 16, 81, 70, 61, 9, 31, 1, 80, 49]"
