name,round,sel_counts,val_loss,val_acc,test_loss,test_acc,train_loss,train_acc
split_by_role_gamma_uniform_nc_5_J_4,311,"[25, 21, 21, 34, 27, 34, 32, 28, 39, 35, 37, 31, 30, 35, 33, 27, 38, 29, 26, 38, 41, 20, 22, 20, 30, 22, 16, 35, 36, 30, 38, 42, 25, 38, 31, 34, 35, 30, 30, 33, 30, 29, 29, 34, 26, 25, 32, 37, 33, 25, 22, 33, 27, 29, 39, 31, 36, 31, 42, 33, 33, 20, 31, 23, 37, 27, 21, 31, 32, 39, 43, 30, 29, 29, 31, 27, 31, 37, 26, 32, 30, 38, 36, 33, 41, 33, 32, 34, 27, 33, 27, 32, 29, 28, 29, 36, 31, 37, 33, 31]",2.4812,0.3465,2.4695,0.3492,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,312,"[25, 21, 22, 34, 27, 34, 32, 28, 39, 35, 37, 31, 30, 35, 34, 27, 38, 29, 26, 39, 41, 20, 22, 20, 31, 22, 16, 35, 36, 30, 38, 42, 25, 38, 31, 34, 35, 30, 30, 33, 31, 29, 29, 34, 26, 25, 32, 37, 33, 25, 22, 33, 28, 30, 39, 31, 37, 31, 42, 33, 33, 20, 31, 23, 37, 27, 21, 31, 32, 39, 43, 30, 29, 29, 31, 27, 31, 37, 26, 32, 30, 38, 36, 33, 41, 33, 32, 34, 28, 34, 27, 32, 29, 28, 29, 36, 31, 37, 33, 31]",2.4763,0.3457,2.4651,0.3489,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,313,"[25, 21, 22, 34, 27, 34, 32, 29, 39, 35, 37, 31, 30, 35, 34, 27, 38, 29, 26, 39, 41, 20, 22, 20, 31, 22, 17, 35, 36, 30, 38, 42, 25, 38, 31, 34, 35, 30, 30, 33, 31, 29, 29, 34, 26, 25, 32, 37, 33, 25, 22, 33, 29, 30, 39, 31, 37, 31, 42, 33, 34, 20, 31, 23, 38, 27, 21, 31, 32, 39, 43, 30, 29, 29, 31, 27, 31, 37, 27, 32, 30, 38, 36, 33, 41, 33, 32, 34, 28, 34, 28, 32, 29, 29, 30, 36, 31, 37, 33, 32]",2.4774,0.3439,2.4657,0.3474,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,314,"[25, 21, 22, 34, 27, 34, 32, 29, 39, 35, 37, 31, 30, 35, 34, 27, 38, 30, 26, 39, 41, 20, 22, 20, 31, 22, 18, 35, 36, 30, 38, 42, 25, 38, 31, 34, 35, 30, 30, 33, 32, 30, 29, 34, 26, 25, 32, 37, 34, 25, 22, 33, 29, 30, 39, 31, 37, 31, 42, 33, 34, 21, 31, 23, 38, 27, 22, 32, 32, 39, 43, 31, 29, 29, 31, 27, 31, 37, 27, 32, 30, 38, 36, 33, 42, 33, 32, 34, 28, 34, 28, 32, 29, 29, 30, 36, 31, 37, 33, 32]",2.4794,0.3427,2.4678,0.3463,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,315,"[25, 21, 22, 34, 27, 34, 32, 29, 39, 35, 37, 31, 30, 35, 34, 27, 38, 30, 26, 39, 41, 20, 23, 20, 31, 22, 18, 35, 36, 30, 38, 42, 25, 38, 31, 34, 35, 30, 30, 33, 32, 30, 29, 35, 26, 26, 32, 37, 34, 25, 22, 33, 29, 30, 39, 31, 37, 31, 43, 33, 34, 21, 31, 23, 38, 27, 22, 32, 33, 40, 43, 31, 29, 29, 31, 27, 31, 37, 27, 32, 30, 38, 36, 33, 42, 33, 33, 35, 28, 34, 28, 32, 30, 29, 30, 36, 31, 37, 34, 32]",2.4761,0.3431,2.4647,0.3462,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,316,"[25, 21, 22, 34, 27, 34, 32, 29, 39, 35, 37, 31, 30, 35, 34, 27, 38, 30, 26, 39, 41, 20, 23, 20, 32, 22, 18, 35, 36, 30, 38, 43, 25, 39, 31, 35, 35, 30, 31, 33, 32, 30, 29, 35, 26, 26, 32, 37, 34, 25, 22, 33, 29, 30, 39, 31, 37, 31, 43, 33, 34, 22, 31, 23, 38, 27, 22, 32, 33, 40, 43, 32, 29, 29, 31, 27, 31, 37, 28, 32, 30, 38, 37, 33, 42, 33, 33, 35, 29, 34, 28, 32, 30, 29, 30, 36, 31, 37, 34, 32]",2.4769,0.3434,2.4655,0.3469,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,317,"[25, 21, 22, 34, 27, 34, 32, 29, 39, 35, 37, 31, 30, 35, 34, 27, 38, 30, 26, 39, 41, 20, 23, 20, 32, 22, 19, 35, 37, 30, 38, 43, 25, 39, 31, 35, 36, 30, 32, 33, 33, 30, 29, 35, 26, 26, 32, 37, 34, 25, 22, 33, 29, 30, 39, 31, 37, 31, 43, 33, 34, 23, 32, 23, 38, 27, 22, 32, 33, 40, 43, 32, 29, 29, 31, 27, 31, 37, 28, 32, 30, 38, 37, 33, 42, 33, 33, 35, 30, 34, 29, 32, 30, 29, 30, 36, 31, 37, 35, 32]",2.4778,0.3412,2.4662,0.3452,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,318,"[25, 21, 22, 34, 27, 34, 32, 29, 39, 35, 37, 31, 30, 35, 34, 28, 38, 30, 26, 39, 41, 20, 23, 20, 32, 22, 19, 35, 37, 30, 38, 43, 25, 39, 31, 36, 37, 30, 32, 33, 33, 30, 29, 35, 27, 26, 32, 37, 35, 25, 22, 33, 29, 30, 39, 31, 37, 31, 43, 33, 34, 23, 32, 23, 38, 27, 22, 32, 33, 41, 43, 33, 29, 30, 31, 27, 31, 37, 28, 32, 30, 38, 37, 33, 42, 33, 34, 35, 30, 34, 29, 32, 31, 29, 30, 36, 31, 37, 35, 32]",2.4792,0.3398,2.4674,0.3435,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,319,"[25, 21, 22, 34, 27, 35, 32, 29, 39, 35, 38, 31, 30, 35, 34, 28, 38, 30, 27, 39, 41, 20, 23, 20, 32, 22, 19, 35, 37, 30, 38, 43, 25, 39, 31, 36, 38, 31, 32, 33, 33, 30, 29, 35, 28, 26, 32, 37, 35, 25, 23, 33, 29, 30, 39, 31, 38, 31, 43, 33, 34, 23, 32, 23, 38, 27, 22, 32, 33, 41, 43, 33, 29, 30, 31, 27, 31, 37, 28, 32, 30, 38, 37, 33, 42, 33, 34, 35, 30, 34, 29, 33, 31, 29, 30, 36, 31, 37, 36, 32]",2.4798,0.3384,2.4680,0.3422,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,320,"[25, 21, 22, 34, 27, 35, 32, 29, 39, 35, 38, 31, 30, 35, 34, 28, 38, 30, 27, 39, 41, 20, 23, 20, 32, 23, 19, 36, 37, 30, 38, 43, 26, 39, 32, 36, 38, 31, 32, 33, 33, 30, 29, 35, 28, 26, 32, 37, 35, 25, 23, 33, 29, 30, 39, 31, 38, 31, 43, 33, 34, 24, 32, 23, 38, 27, 22, 32, 34, 41, 43, 34, 29, 30, 31, 27, 31, 37, 28, 32, 30, 38, 37, 34, 42, 33, 34, 35, 30, 35, 29, 33, 31, 29, 30, 37, 31, 37, 36, 32]",2.4751,0.3420,2.4639,0.3457,2.4694,0.3434
split_by_role_gamma_uniform_nc_5_J_4,321,"[25, 21, 22, 34, 27, 35, 33, 29, 39, 35, 38, 31, 30, 36, 34, 28, 38, 31, 27, 39, 41, 20, 23, 20, 32, 23, 19, 36, 37, 30, 39, 44, 26, 39, 33, 36, 38, 31, 32, 33, 33, 30, 29, 35, 28, 26, 32, 37, 35, 25, 23, 33, 29, 30, 39, 31, 38, 31, 43, 33, 34, 24, 32, 23, 38, 27, 22, 32, 34, 41, 43, 34, 29, 30, 31, 28, 31, 37, 29, 32, 30, 38, 37, 34, 42, 34, 34, 35, 30, 35, 29, 33, 31, 29, 31, 37, 31, 37, 36, 32]",2.4730,0.3444,2.4613,0.3482,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,322,"[25, 21, 22, 34, 27, 35, 34, 29, 39, 35, 38, 31, 31, 36, 34, 28, 38, 31, 27, 39, 41, 20, 23, 20, 32, 23, 19, 36, 38, 31, 39, 44, 26, 39, 33, 36, 38, 31, 32, 33, 33, 30, 30, 35, 28, 26, 32, 37, 35, 25, 23, 33, 30, 30, 39, 31, 38, 31, 43, 33, 35, 24, 32, 23, 38, 27, 22, 33, 34, 41, 43, 34, 29, 30, 31, 28, 31, 37, 29, 32, 30, 39, 37, 34, 42, 34, 34, 35, 30, 35, 29, 34, 31, 29, 31, 37, 31, 37, 36, 32]",2.4745,0.3438,2.4624,0.3476,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,323,"[26, 21, 22, 34, 27, 35, 34, 29, 39, 35, 38, 31, 32, 36, 34, 28, 38, 32, 27, 39, 42, 20, 23, 20, 32, 23, 19, 36, 38, 31, 39, 44, 26, 39, 33, 36, 38, 31, 32, 33, 33, 30, 30, 35, 28, 26, 32, 37, 35, 25, 23, 33, 31, 30, 39, 31, 38, 31, 43, 33, 36, 24, 32, 23, 38, 27, 22, 33, 34, 41, 44, 34, 29, 30, 31, 28, 31, 37, 29, 32, 30, 39, 37, 35, 42, 34, 34, 36, 30, 35, 29, 34, 31, 29, 31, 37, 31, 37, 37, 32]",2.4743,0.3443,2.4623,0.3480,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,324,"[26, 21, 22, 34, 27, 35, 34, 30, 39, 35, 38, 32, 32, 36, 34, 28, 38, 32, 27, 39, 42, 20, 23, 20, 32, 24, 19, 36, 38, 31, 39, 44, 26, 39, 33, 36, 39, 31, 32, 33, 33, 31, 30, 35, 28, 26, 32, 37, 35, 25, 23, 33, 31, 30, 39, 31, 38, 31, 43, 33, 36, 25, 32, 23, 38, 27, 22, 33, 34, 41, 44, 34, 29, 30, 31, 28, 31, 37, 29, 32, 30, 39, 38, 36, 42, 34, 34, 36, 30, 35, 29, 34, 31, 29, 31, 37, 32, 37, 38, 32]",2.4730,0.3422,2.4614,0.3458,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,325,"[26, 21, 22, 34, 28, 35, 34, 30, 39, 35, 38, 32, 32, 36, 34, 28, 38, 32, 27, 39, 42, 20, 24, 20, 32, 24, 19, 36, 38, 32, 39, 44, 26, 39, 33, 36, 39, 31, 32, 33, 33, 31, 30, 35, 28, 26, 32, 37, 35, 25, 24, 33, 31, 31, 39, 31, 38, 31, 43, 33, 36, 25, 32, 23, 38, 27, 22, 33, 35, 41, 44, 34, 29, 31, 31, 28, 31, 37, 29, 32, 30, 39, 38, 37, 42, 34, 34, 36, 30, 35, 29, 34, 32, 29, 32, 37, 32, 37, 38, 32]",2.4739,0.3440,2.4623,0.3474,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,326,"[26, 22, 22, 34, 29, 35, 34, 30, 39, 35, 38, 32, 32, 37, 34, 28, 38, 32, 27, 39, 42, 20, 24, 21, 32, 24, 19, 36, 38, 32, 39, 44, 26, 39, 33, 36, 39, 32, 33, 33, 33, 31, 30, 35, 28, 26, 32, 37, 35, 25, 24, 33, 31, 31, 39, 31, 38, 31, 43, 33, 36, 25, 32, 24, 38, 27, 22, 33, 35, 41, 44, 34, 30, 31, 31, 28, 31, 38, 29, 32, 30, 39, 38, 37, 42, 34, 34, 36, 30, 35, 29, 34, 32, 29, 32, 38, 32, 37, 38, 32]",2.4755,0.3428,2.4643,0.3464,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,327,"[26, 22, 22, 34, 29, 35, 34, 30, 39, 35, 38, 32, 32, 37, 34, 28, 38, 33, 27, 39, 42, 20, 24, 21, 32, 24, 19, 36, 38, 32, 39, 44, 26, 39, 33, 36, 40, 32, 33, 33, 33, 31, 31, 35, 28, 26, 32, 37, 35, 25, 24, 33, 31, 31, 39, 31, 38, 31, 44, 34, 36, 25, 32, 25, 39, 27, 22, 34, 35, 42, 44, 34, 30, 31, 31, 28, 31, 38, 29, 32, 30, 39, 39, 37, 42, 34, 34, 36, 30, 35, 29, 34, 32, 29, 32, 38, 32, 37, 38, 32]",2.4712,0.3449,2.4601,0.3489,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,328,"[26, 22, 22, 34, 29, 35, 34, 30, 39, 35, 38, 32, 32, 37, 35, 28, 38, 33, 27, 39, 43, 20, 24, 21, 33, 24, 19, 36, 38, 32, 39, 44, 27, 39, 34, 36, 40, 32, 33, 33, 33, 31, 32, 35, 28, 26, 32, 37, 35, 25, 24, 33, 31, 31, 39, 31, 38, 31, 45, 34, 36, 25, 32, 25, 39, 27, 22, 34, 35, 42, 44, 34, 30, 31, 31, 28, 31, 38, 29, 32, 30, 39, 40, 37, 42, 34, 34, 36, 30, 35, 29, 35, 32, 30, 32, 38, 32, 37, 38, 32]",2.4689,0.3464,2.4581,0.3500,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,329,"[26, 23, 22, 34, 29, 35, 34, 30, 39, 35, 38, 32, 32, 37, 35, 28, 38, 33, 27, 39, 43, 20, 25, 22, 34, 24, 19, 36, 38, 32, 39, 44, 27, 39, 34, 36, 40, 33, 33, 33, 33, 31, 32, 36, 28, 26, 32, 37, 35, 25, 24, 33, 31, 31, 39, 31, 38, 31, 45, 34, 36, 25, 32, 25, 39, 27, 22, 34, 35, 42, 44, 34, 31, 31, 31, 28, 31, 38, 29, 32, 30, 39, 40, 37, 42, 34, 35, 36, 30, 35, 29, 35, 32, 30, 33, 38, 33, 37, 38, 32]",2.4679,0.3479,2.4569,0.3517,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,330,"[26, 23, 22, 34, 29, 35, 34, 30, 39, 35, 38, 33, 33, 37, 35, 28, 38, 33, 27, 39, 43, 20, 25, 23, 34, 24, 19, 36, 38, 32, 39, 44, 27, 39, 34, 36, 40, 33, 33, 33, 33, 32, 32, 36, 28, 26, 32, 37, 35, 25, 24, 34, 31, 31, 40, 31, 38, 31, 45, 34, 36, 25, 32, 25, 39, 28, 22, 34, 35, 42, 44, 34, 31, 31, 31, 28, 31, 38, 30, 32, 30, 40, 40, 37, 42, 35, 35, 36, 30, 35, 29, 35, 32, 30, 33, 38, 33, 37, 38, 32]",2.4729,0.3437,2.4611,0.3477,2.4669,0.3455
split_by_role_gamma_uniform_nc_5_J_4,331,"[27, 23, 22, 34, 29, 35, 34, 30, 39, 35, 38, 33, 33, 37, 35, 28, 38, 34, 27, 39, 43, 20, 25, 23, 34, 24, 19, 36, 38, 32, 40, 45, 27, 40, 34, 36, 40, 33, 33, 33, 33, 33, 32, 36, 28, 26, 32, 37, 35, 26, 24, 34, 31, 31, 40, 31, 38, 32, 45, 34, 36, 26, 32, 25, 39, 28, 22, 34, 35, 42, 44, 34, 31, 31, 31, 28, 31, 38, 30, 32, 30, 40, 40, 37, 42, 35, 35, 36, 30, 35, 29, 35, 32, 30, 33, 38, 34, 37, 38, 32]",2.4689,0.3480,2.4576,0.3518,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,332,"[27, 24, 22, 34, 29, 35, 34, 30, 39, 35, 38, 33, 33, 37, 35, 28, 38, 34, 27, 39, 43, 20, 25, 23, 34, 24, 19, 36, 38, 32, 40, 45, 27, 41, 35, 36, 40, 33, 34, 33, 33, 33, 33, 36, 28, 26, 33, 37, 35, 26, 24, 34, 31, 31, 40, 31, 38, 32, 45, 34, 36, 26, 32, 25, 39, 28, 22, 34, 35, 42, 44, 34, 31, 32, 32, 28, 31, 38, 30, 32, 30, 40, 40, 38, 42, 35, 35, 36, 30, 35, 29, 35, 33, 30, 33, 38, 34, 37, 38, 32]",2.4684,0.3482,2.4570,0.3517,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,333,"[27, 24, 22, 34, 29, 35, 34, 31, 39, 35, 38, 33, 33, 37, 35, 29, 38, 34, 27, 39, 44, 20, 25, 23, 34, 24, 19, 36, 38, 32, 41, 45, 27, 41, 35, 36, 40, 33, 34, 34, 33, 33, 33, 36, 28, 26, 33, 37, 35, 26, 24, 35, 31, 31, 40, 31, 38, 32, 45, 35, 36, 26, 32, 25, 39, 28, 22, 34, 35, 42, 44, 34, 31, 32, 32, 28, 31, 38, 30, 32, 30, 40, 40, 38, 42, 36, 35, 37, 31, 35, 29, 35, 33, 30, 33, 38, 34, 37, 38, 32]",2.4676,0.3474,2.4561,0.3510,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,334,"[27, 24, 22, 34, 29, 35, 34, 31, 39, 35, 38, 33, 33, 37, 35, 30, 38, 34, 27, 39, 44, 20, 25, 23, 34, 24, 19, 36, 38, 32, 41, 45, 27, 41, 35, 36, 40, 34, 34, 35, 33, 33, 33, 36, 28, 26, 33, 38, 35, 26, 24, 35, 31, 31, 40, 31, 38, 32, 45, 35, 36, 26, 32, 25, 40, 28, 22, 34, 35, 42, 44, 34, 31, 32, 32, 28, 31, 38, 31, 32, 30, 41, 40, 38, 42, 36, 35, 37, 32, 35, 30, 35, 33, 30, 33, 38, 34, 37, 39, 32]",2.4703,0.3459,2.4583,0.3497,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,335,"[27, 24, 22, 34, 29, 35, 34, 31, 39, 35, 38, 33, 33, 37, 35, 30, 38, 35, 27, 40, 44, 20, 25, 23, 34, 24, 19, 36, 39, 32, 41, 45, 27, 41, 35, 36, 40, 34, 34, 35, 33, 33, 33, 36, 28, 26, 33, 39, 35, 26, 24, 35, 31, 32, 40, 31, 38, 32, 46, 35, 36, 27, 32, 25, 40, 28, 22, 34, 35, 42, 44, 34, 31, 32, 32, 28, 31, 39, 31, 32, 30, 41, 40, 38, 42, 36, 35, 37, 32, 36, 30, 35, 33, 30, 33, 39, 34, 37, 39, 32]",2.4674,0.3479,2.4559,0.3520,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,336,"[27, 24, 22, 34, 29, 35, 34, 31, 39, 35, 38, 33, 33, 37, 35, 30, 38, 35, 27, 40, 44, 20, 25, 23, 34, 24, 19, 37, 39, 32, 41, 46, 27, 41, 35, 36, 40, 34, 34, 35, 33, 33, 33, 36, 28, 26, 33, 39, 35, 26, 24, 35, 31, 32, 40, 31, 38, 32, 46, 35, 37, 27, 32, 25, 40, 28, 22, 34, 36, 42, 45, 34, 31, 32, 32, 28, 32, 39, 31, 32, 30, 41, 40, 38, 42, 37, 35, 38, 32, 36, 30, 35, 33, 30, 33, 39, 35, 38, 39, 32]",2.4638,0.3488,2.4528,0.3524,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,337,"[27, 24, 22, 34, 29, 35, 34, 32, 39, 36, 39, 33, 33, 37, 36, 30, 38, 35, 27, 40, 44, 20, 25, 23, 34, 24, 19, 37, 39, 32, 41, 46, 27, 41, 35, 36, 40, 34, 34, 35, 33, 33, 33, 36, 28, 26, 34, 39, 35, 26, 24, 35, 31, 32, 40, 31, 38, 33, 46, 35, 37, 27, 32, 25, 40, 28, 22, 35, 36, 42, 46, 34, 32, 32, 32, 28, 32, 39, 31, 32, 30, 41, 40, 38, 42, 37, 35, 38, 32, 36, 31, 35, 33, 30, 33, 39, 35, 38, 39, 32]",2.4667,0.3506,2.4549,0.3542,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,338,"[27, 24, 22, 34, 29, 35, 34, 32, 39, 36, 39, 33, 33, 37, 37, 30, 38, 35, 27, 41, 44, 21, 25, 23, 34, 25, 19, 37, 39, 32, 41, 46, 27, 41, 35, 36, 40, 34, 34, 35, 33, 34, 33, 36, 28, 26, 34, 39, 35, 26, 24, 35, 31, 32, 40, 31, 39, 33, 46, 35, 37, 27, 32, 25, 41, 28, 23, 35, 37, 42, 46, 34, 32, 33, 32, 28, 32, 39, 31, 32, 30, 41, 40, 38, 42, 37, 35, 38, 32, 36, 31, 35, 33, 30, 33, 39, 35, 38, 39, 32]",2.4654,0.3501,2.4536,0.3541,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,339,"[27, 24, 22, 34, 29, 35, 34, 33, 39, 36, 39, 34, 33, 37, 37, 30, 38, 35, 27, 41, 44, 21, 25, 23, 34, 25, 20, 37, 39, 32, 41, 46, 27, 41, 35, 36, 40, 34, 34, 35, 33, 34, 33, 36, 28, 26, 34, 39, 35, 26, 24, 35, 31, 32, 40, 31, 39, 34, 47, 35, 37, 27, 33, 25, 41, 29, 23, 35, 37, 42, 46, 34, 32, 33, 33, 28, 32, 39, 31, 32, 30, 41, 40, 38, 42, 37, 35, 39, 32, 36, 31, 36, 33, 30, 33, 39, 35, 38, 39, 32]",2.4627,0.3500,2.4517,0.3537,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,340,"[27, 24, 22, 34, 29, 35, 34, 34, 39, 36, 39, 34, 33, 37, 37, 30, 39, 35, 27, 41, 44, 21, 25, 23, 34, 25, 20, 37, 39, 32, 41, 46, 27, 41, 35, 36, 40, 34, 34, 36, 33, 34, 33, 36, 28, 26, 34, 39, 35, 26, 24, 35, 31, 33, 40, 31, 39, 34, 48, 36, 37, 27, 33, 25, 41, 30, 23, 35, 37, 42, 46, 35, 33, 33, 33, 28, 32, 39, 31, 32, 30, 41, 40, 38, 42, 37, 36, 39, 32, 36, 31, 36, 33, 30, 33, 39, 35, 38, 39, 32]",2.4628,0.3471,2.4515,0.3510,2.4568,0.3486
split_by_role_gamma_uniform_nc_5_J_4,341,"[28, 24, 23, 34, 29, 36, 34, 34, 39, 37, 39, 34, 33, 37, 37, 30, 39, 35, 27, 41, 44, 21, 25, 23, 34, 25, 20, 38, 39, 32, 41, 46, 28, 41, 35, 36, 40, 34, 34, 36, 33, 34, 33, 36, 28, 26, 34, 39, 35, 26, 25, 35, 31, 33, 40, 31, 39, 34, 48, 36, 37, 27, 33, 25, 41, 30, 23, 35, 37, 42, 46, 35, 33, 33, 34, 28, 32, 39, 31, 32, 30, 41, 40, 38, 42, 37, 36, 39, 32, 36, 31, 36, 34, 30, 33, 40, 35, 38, 39, 32]",2.4602,0.3486,2.4489,0.3524,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,342,"[28, 24, 23, 34, 30, 36, 34, 35, 40, 37, 39, 34, 33, 37, 37, 30, 39, 35, 27, 41, 44, 21, 25, 23, 34, 25, 20, 38, 39, 32, 41, 46, 28, 41, 35, 36, 41, 34, 34, 36, 33, 34, 33, 36, 29, 26, 34, 39, 35, 26, 25, 35, 32, 33, 41, 31, 39, 34, 48, 36, 38, 27, 33, 25, 41, 30, 23, 35, 37, 43, 46, 35, 33, 33, 34, 28, 32, 39, 31, 32, 30, 41, 40, 38, 42, 37, 36, 39, 32, 37, 31, 36, 34, 30, 33, 40, 35, 38, 39, 32]",2.4611,0.3508,2.4500,0.3542,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,343,"[28, 24, 23, 34, 30, 36, 34, 35, 40, 37, 40, 34, 33, 37, 37, 30, 39, 36, 27, 41, 44, 21, 25, 24, 34, 25, 20, 38, 39, 32, 41, 46, 28, 41, 35, 36, 41, 34, 34, 36, 33, 34, 33, 36, 29, 26, 34, 40, 36, 26, 25, 35, 32, 34, 41, 31, 39, 35, 48, 36, 38, 27, 33, 25, 41, 30, 23, 35, 37, 43, 46, 35, 33, 33, 34, 28, 32, 39, 31, 32, 30, 41, 41, 38, 42, 37, 36, 39, 32, 37, 31, 36, 34, 31, 33, 40, 35, 38, 40, 32]",2.4692,0.3469,2.4575,0.3506,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,344,"[28, 24, 23, 34, 30, 36, 34, 35, 40, 37, 40, 34, 33, 37, 37, 31, 39, 37, 27, 41, 44, 21, 26, 24, 34, 25, 20, 38, 39, 32, 41, 46, 28, 41, 35, 36, 41, 34, 34, 36, 33, 34, 33, 36, 30, 26, 34, 40, 36, 26, 26, 35, 32, 34, 41, 31, 39, 35, 48, 36, 38, 27, 33, 25, 41, 30, 23, 35, 38, 44, 46, 35, 33, 33, 34, 28, 32, 39, 31, 32, 30, 41, 41, 39, 43, 37, 36, 40, 32, 37, 31, 36, 34, 31, 33, 40, 35, 38, 40, 32]",2.4642,0.3460,2.4530,0.3495,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,345,"[29, 24, 24, 34, 30, 36, 34, 35, 40, 37, 40, 34, 33, 37, 37, 31, 40, 37, 27, 41, 44, 21, 26, 24, 34, 25, 20, 38, 40, 32, 41, 46, 28, 41, 35, 36, 41, 34, 35, 36, 33, 34, 33, 36, 30, 26, 34, 40, 36, 26, 26, 35, 32, 34, 41, 31, 39, 35, 48, 37, 38, 27, 33, 25, 41, 30, 23, 36, 38, 44, 46, 35, 33, 33, 34, 28, 32, 39, 31, 32, 30, 41, 41, 39, 43, 37, 37, 40, 32, 37, 31, 36, 34, 32, 33, 40, 36, 38, 40, 32]",2.4598,0.3482,2.4486,0.3514,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,346,"[29, 24, 24, 34, 30, 36, 34, 35, 40, 37, 40, 34, 33, 37, 37, 31, 40, 37, 27, 42, 44, 21, 26, 24, 34, 25, 20, 38, 40, 33, 41, 47, 28, 41, 35, 36, 41, 34, 35, 36, 33, 34, 33, 36, 31, 26, 34, 40, 37, 26, 26, 35, 32, 34, 42, 31, 39, 35, 49, 37, 38, 27, 33, 25, 41, 30, 23, 36, 39, 45, 46, 35, 33, 33, 34, 28, 32, 39, 31, 32, 30, 41, 41, 39, 43, 37, 37, 40, 32, 37, 31, 36, 35, 32, 33, 40, 36, 38, 40, 32]",2.4602,0.3469,2.4489,0.3507,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,347,"[29, 24, 24, 34, 31, 36, 34, 35, 40, 37, 40, 34, 33, 37, 38, 31, 40, 37, 27, 42, 44, 21, 26, 24, 35, 25, 20, 38, 40, 33, 41, 47, 28, 41, 35, 37, 41, 34, 35, 36, 33, 34, 33, 36, 31, 26, 34, 40, 37, 26, 26, 35, 32, 35, 42, 31, 39, 35, 49, 37, 38, 27, 33, 25, 41, 30, 23, 36, 39, 45, 46, 35, 33, 33, 34, 28, 32, 39, 32, 32, 30, 41, 41, 39, 44, 37, 37, 40, 32, 37, 31, 36, 36, 32, 33, 40, 36, 39, 41, 32]",2.4567,0.3472,2.4456,0.3503,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,348,"[29, 24, 25, 34, 32, 36, 34, 35, 41, 37, 40, 34, 34, 37, 38, 31, 40, 37, 27, 42, 44, 21, 26, 24, 35, 25, 21, 38, 40, 33, 42, 47, 28, 41, 35, 37, 41, 34, 35, 36, 33, 34, 33, 36, 31, 26, 34, 40, 37, 26, 26, 35, 32, 35, 42, 31, 39, 36, 49, 37, 38, 27, 33, 25, 41, 30, 23, 36, 39, 45, 46, 35, 33, 33, 34, 28, 33, 39, 32, 32, 30, 41, 41, 39, 44, 37, 38, 40, 32, 37, 32, 36, 36, 32, 33, 40, 36, 39, 41, 32]",2.4567,0.3473,2.4458,0.3507,-1.0000,-1.0000
