name,round,sel_counts,val_loss,val_acc,test_loss,test_acc,train_loss,train_acc
gamma_uniform_nc_50_J_4,426,"[33, 45, 40, 39, 35, 41, 38, 44, 44, 52, 42, 38, 58, 32, 44, 56, 32, 23, 47, 48, 32, 47, 38, 36, 41, 37, 44, 41, 40, 57, 44, 56, 41, 30, 41, 35, 49, 41, 35, 59, 21, 45, 47, 42, 29, 43, 38, 50, 50, 40, 34, 61, 44, 59, 38, 55, 44, 34, 40, 49, 42, 44, 37, 41, 34, 34, 39, 44, 38, 57, 51, 48, 41, 32, 38, 51, 44, 48, 42, 56, 38, 23, 51, 43, 44, 41, 51, 41, 39, 67, 39, 34, 48, 32, 30, 44, 57, 38, 54, 47]",2.4667,0.3476,2.4554,0.3515,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,427,"[33, 45, 40, 39, 35, 41, 39, 45, 44, 52, 42, 38, 58, 32, 44, 56, 32, 23, 47, 48, 32, 47, 38, 36, 42, 37, 44, 41, 40, 58, 44, 56, 41, 30, 41, 35, 49, 41, 35, 59, 21, 45, 47, 42, 29, 43, 38, 50, 50, 40, 34, 61, 44, 59, 38, 55, 44, 34, 40, 49, 42, 44, 37, 42, 34, 34, 39, 45, 38, 57, 51, 49, 41, 32, 38, 52, 44, 49, 42, 57, 38, 23, 51, 43, 44, 41, 51, 41, 39, 67, 39, 34, 48, 32, 30, 44, 57, 38, 54, 47]",2.4665,0.3462,2.4558,0.3501,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,428,"[33, 45, 40, 39, 35, 41, 39, 45, 44, 52, 43, 38, 58, 32, 44, 56, 32, 23, 48, 48, 32, 47, 38, 36, 42, 37, 44, 41, 40, 58, 44, 56, 41, 30, 41, 36, 49, 42, 35, 59, 21, 45, 47, 42, 29, 43, 38, 50, 50, 40, 34, 61, 45, 59, 38, 55, 44, 34, 41, 49, 42, 44, 38, 42, 34, 35, 39, 45, 38, 57, 51, 49, 41, 32, 38, 52, 44, 49, 42, 57, 39, 23, 51, 43, 44, 41, 51, 41, 39, 67, 39, 34, 48, 32, 30, 44, 58, 38, 54, 47]",2.4628,0.3500,2.4519,0.3539,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,429,"[34, 45, 40, 39, 35, 41, 39, 45, 44, 52, 43, 38, 58, 32, 44, 56, 32, 24, 48, 48, 32, 47, 38, 36, 42, 37, 45, 41, 40, 58, 44, 56, 41, 30, 42, 36, 49, 42, 35, 59, 21, 45, 47, 42, 29, 43, 38, 50, 51, 40, 34, 61, 46, 59, 38, 55, 44, 34, 41, 49, 42, 44, 38, 42, 34, 35, 39, 45, 38, 57, 51, 49, 41, 32, 39, 52, 44, 49, 43, 57, 39, 23, 51, 43, 45, 41, 51, 41, 39, 67, 39, 34, 48, 32, 30, 45, 58, 38, 54, 47]",2.4664,0.3479,2.4548,0.3516,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,430,"[35, 45, 41, 39, 35, 41, 39, 45, 44, 52, 43, 38, 58, 32, 44, 56, 32, 24, 48, 48, 33, 47, 38, 37, 42, 37, 45, 41, 40, 58, 44, 56, 41, 30, 42, 36, 49, 42, 36, 59, 22, 45, 47, 42, 29, 43, 38, 50, 51, 40, 34, 61, 46, 59, 38, 56, 44, 34, 41, 49, 42, 44, 38, 42, 34, 35, 39, 45, 38, 58, 51, 49, 41, 32, 39, 52, 44, 49, 43, 57, 39, 23, 51, 43, 46, 41, 51, 41, 39, 67, 39, 34, 48, 32, 31, 45, 58, 38, 54, 47]",2.4630,0.3475,2.4520,0.3513,2.4579,0.3490
gamma_uniform_nc_50_J_4,431,"[35, 45, 41, 39, 35, 41, 40, 45, 45, 53, 43, 38, 58, 33, 45, 56, 32, 24, 48, 48, 33, 47, 38, 37, 42, 37, 45, 41, 40, 58, 44, 56, 41, 30, 42, 36, 49, 42, 36, 60, 22, 45, 47, 43, 29, 43, 38, 50, 51, 40, 34, 61, 46, 59, 38, 56, 44, 34, 41, 49, 42, 44, 38, 42, 34, 35, 39, 45, 39, 58, 51, 49, 41, 32, 39, 52, 44, 49, 43, 57, 39, 23, 51, 43, 46, 41, 51, 41, 39, 67, 39, 34, 48, 33, 31, 45, 58, 39, 54, 47]",2.4635,0.3530,2.4524,0.3570,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,432,"[35, 45, 41, 39, 35, 41, 40, 45, 45, 53, 43, 38, 58, 33, 45, 56, 32, 24, 48, 48, 33, 47, 38, 37, 42, 37, 45, 42, 40, 58, 44, 57, 42, 30, 42, 36, 49, 42, 36, 60, 22, 45, 47, 43, 29, 43, 38, 50, 51, 40, 34, 61, 46, 59, 38, 56, 44, 34, 41, 49, 42, 44, 38, 42, 34, 35, 39, 45, 39, 59, 51, 49, 41, 32, 39, 52, 45, 49, 43, 57, 39, 23, 52, 43, 46, 41, 51, 41, 39, 67, 39, 35, 48, 33, 31, 45, 59, 40, 55, 47]",2.4637,0.3494,2.4531,0.3526,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,433,"[35, 45, 41, 39, 35, 41, 41, 46, 45, 53, 44, 38, 58, 33, 45, 56, 32, 24, 48, 48, 33, 48, 38, 37, 42, 37, 46, 42, 40, 58, 44, 57, 42, 30, 42, 36, 49, 42, 36, 61, 22, 45, 47, 43, 29, 43, 38, 50, 51, 40, 35, 61, 47, 59, 38, 56, 44, 34, 41, 49, 42, 44, 38, 42, 34, 35, 39, 45, 39, 59, 51, 49, 41, 32, 39, 52, 45, 49, 43, 57, 39, 23, 52, 43, 46, 41, 51, 41, 39, 67, 39, 35, 48, 34, 31, 45, 59, 40, 56, 47]",2.4634,0.3499,2.4527,0.3534,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,434,"[35, 46, 41, 39, 35, 41, 41, 46, 45, 53, 44, 39, 58, 33, 45, 56, 32, 24, 48, 48, 33, 48, 38, 38, 42, 37, 46, 42, 40, 58, 44, 57, 42, 30, 43, 36, 49, 42, 36, 61, 22, 45, 47, 43, 29, 43, 38, 50, 52, 40, 35, 61, 48, 59, 38, 56, 44, 34, 41, 50, 42, 44, 38, 42, 34, 35, 39, 45, 39, 59, 51, 49, 41, 32, 39, 53, 45, 49, 43, 57, 39, 23, 52, 43, 46, 41, 51, 41, 39, 67, 39, 35, 49, 35, 31, 45, 59, 40, 56, 47]",2.4681,0.3550,2.4578,0.3584,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,435,"[35, 46, 41, 40, 35, 41, 41, 46, 45, 53, 44, 39, 58, 33, 45, 57, 32, 24, 48, 48, 33, 48, 38, 38, 42, 37, 46, 42, 40, 58, 44, 57, 42, 30, 43, 36, 49, 42, 36, 61, 23, 45, 47, 43, 30, 43, 38, 50, 52, 40, 35, 61, 48, 59, 38, 56, 45, 34, 41, 51, 42, 44, 38, 43, 34, 35, 39, 45, 39, 59, 51, 50, 42, 32, 39, 53, 45, 49, 43, 57, 39, 23, 52, 43, 46, 42, 51, 41, 39, 67, 39, 35, 49, 35, 31, 45, 59, 40, 56, 47]",2.4687,0.3447,2.4574,0.3483,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,436,"[35, 46, 41, 40, 35, 41, 41, 46, 45, 53, 44, 39, 58, 33, 45, 57, 32, 24, 48, 48, 33, 48, 38, 39, 43, 37, 47, 42, 40, 58, 44, 57, 42, 30, 43, 37, 49, 42, 37, 62, 23, 45, 47, 43, 30, 43, 38, 51, 52, 40, 36, 61, 48, 60, 38, 56, 45, 34, 41, 51, 42, 44, 38, 43, 34, 35, 39, 45, 39, 59, 51, 50, 42, 32, 39, 53, 45, 49, 43, 57, 39, 23, 52, 43, 47, 42, 51, 41, 39, 67, 39, 35, 49, 35, 31, 45, 59, 40, 56, 47]",2.4642,0.3483,2.4535,0.3518,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,437,"[36, 46, 41, 40, 35, 41, 41, 46, 45, 53, 44, 39, 58, 34, 45, 57, 32, 24, 48, 48, 33, 48, 38, 39, 43, 37, 47, 42, 40, 58, 44, 57, 42, 30, 43, 38, 49, 42, 37, 62, 23, 45, 47, 43, 30, 43, 38, 51, 52, 40, 36, 61, 48, 61, 38, 57, 45, 34, 41, 51, 42, 44, 38, 43, 34, 35, 39, 45, 39, 59, 51, 50, 43, 32, 39, 53, 45, 50, 43, 57, 39, 23, 52, 44, 47, 42, 51, 41, 39, 67, 39, 35, 50, 35, 31, 45, 60, 40, 56, 47]",2.4630,0.3482,2.4526,0.3516,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,438,"[36, 46, 41, 40, 35, 41, 42, 46, 45, 53, 44, 39, 58, 34, 45, 57, 32, 24, 48, 48, 33, 49, 38, 39, 43, 38, 47, 42, 40, 58, 44, 57, 42, 31, 43, 38, 49, 42, 37, 62, 23, 45, 47, 43, 30, 43, 38, 51, 52, 40, 36, 61, 48, 61, 38, 57, 45, 34, 42, 51, 42, 44, 38, 43, 34, 35, 39, 45, 40, 59, 51, 50, 43, 32, 39, 54, 45, 50, 43, 57, 39, 23, 52, 44, 47, 42, 51, 42, 39, 67, 39, 35, 51, 35, 31, 45, 60, 40, 57, 47]",2.4601,0.3510,2.4493,0.3546,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,439,"[37, 46, 41, 40, 35, 42, 42, 46, 46, 53, 44, 39, 58, 34, 45, 57, 32, 25, 48, 48, 33, 49, 38, 39, 43, 38, 47, 42, 40, 58, 44, 57, 42, 32, 43, 38, 49, 42, 37, 62, 24, 45, 47, 43, 30, 43, 39, 51, 52, 40, 36, 61, 48, 61, 38, 58, 45, 35, 42, 51, 42, 44, 38, 43, 34, 35, 39, 45, 40, 59, 51, 50, 43, 32, 39, 54, 45, 50, 43, 57, 39, 23, 52, 45, 47, 42, 51, 42, 39, 67, 39, 35, 51, 35, 31, 45, 60, 40, 57, 47]",2.4596,0.3497,2.4489,0.3537,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,440,"[37, 46, 41, 40, 35, 42, 42, 46, 46, 54, 45, 40, 58, 34, 45, 58, 32, 25, 48, 48, 33, 49, 38, 39, 43, 38, 47, 42, 40, 58, 44, 57, 43, 32, 43, 38, 49, 42, 37, 62, 24, 45, 48, 43, 30, 43, 39, 51, 52, 40, 36, 61, 48, 61, 38, 58, 45, 35, 42, 52, 42, 44, 38, 43, 34, 35, 39, 45, 40, 59, 51, 51, 43, 32, 39, 54, 45, 50, 43, 57, 39, 23, 52, 45, 48, 42, 51, 42, 39, 67, 39, 35, 51, 35, 31, 45, 60, 40, 57, 48]",2.4596,0.3501,2.4488,0.3545,2.4544,0.3520
gamma_uniform_nc_50_J_4,441,"[37, 46, 41, 40, 35, 43, 42, 47, 46, 54, 46, 40, 58, 34, 45, 59, 32, 25, 48, 48, 33, 49, 38, 39, 44, 38, 47, 43, 40, 58, 44, 57, 44, 32, 43, 39, 49, 42, 37, 62, 24, 45, 48, 43, 30, 43, 39, 51, 52, 40, 36, 61, 48, 61, 38, 58, 45, 35, 42, 52, 42, 44, 39, 43, 34, 35, 39, 45, 41, 59, 51, 51, 43, 32, 39, 54, 45, 50, 43, 57, 39, 23, 52, 45, 48, 42, 51, 42, 39, 67, 39, 35, 51, 35, 31, 45, 60, 40, 57, 48]",2.4723,0.3454,2.4602,0.3487,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,442,"[37, 46, 41, 41, 35, 43, 42, 47, 46, 54, 46, 40, 58, 34, 45, 60, 32, 25, 48, 48, 33, 49, 38, 39, 44, 38, 48, 44, 40, 58, 44, 57, 44, 32, 43, 39, 49, 42, 37, 62, 24, 45, 49, 43, 30, 43, 39, 51, 52, 40, 37, 61, 48, 61, 39, 58, 46, 35, 42, 52, 42, 44, 39, 43, 34, 35, 39, 45, 41, 59, 51, 51, 43, 32, 39, 54, 45, 50, 43, 57, 39, 23, 52, 45, 48, 42, 51, 42, 39, 68, 39, 35, 51, 35, 32, 45, 60, 40, 57, 48]",2.4673,0.3478,2.4554,0.3514,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,443,"[37, 46, 42, 41, 35, 43, 42, 47, 46, 54, 46, 40, 58, 34, 45, 60, 32, 25, 49, 48, 33, 49, 38, 39, 44, 38, 48, 44, 40, 58, 44, 57, 44, 32, 43, 39, 49, 42, 37, 62, 24, 45, 49, 43, 30, 44, 39, 51, 52, 41, 37, 61, 48, 61, 39, 58, 46, 35, 42, 52, 42, 44, 39, 43, 34, 35, 39, 46, 42, 59, 51, 52, 43, 32, 39, 54, 45, 50, 43, 57, 39, 23, 52, 45, 48, 42, 51, 42, 39, 68, 40, 36, 51, 35, 32, 45, 60, 40, 58, 48]",2.4608,0.3488,2.4493,0.3531,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,444,"[37, 46, 42, 41, 36, 43, 42, 47, 46, 54, 46, 41, 58, 34, 45, 60, 32, 25, 49, 48, 33, 49, 38, 39, 44, 38, 48, 45, 40, 58, 44, 57, 44, 32, 43, 39, 49, 42, 37, 63, 25, 45, 49, 44, 30, 44, 39, 52, 52, 41, 37, 61, 48, 61, 39, 59, 46, 35, 42, 52, 42, 45, 39, 44, 34, 35, 39, 46, 42, 59, 51, 52, 43, 32, 39, 54, 45, 50, 43, 57, 39, 23, 52, 45, 48, 42, 51, 42, 39, 68, 40, 36, 51, 35, 32, 45, 60, 40, 58, 48]",2.4612,0.3507,2.4497,0.3548,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,445,"[37, 46, 42, 41, 36, 43, 42, 47, 46, 55, 47, 41, 58, 34, 46, 60, 32, 26, 49, 48, 33, 49, 39, 39, 44, 38, 48, 45, 41, 58, 44, 57, 44, 32, 43, 39, 49, 42, 37, 63, 25, 45, 49, 45, 30, 44, 39, 52, 52, 41, 37, 61, 48, 61, 39, 59, 46, 35, 42, 52, 42, 45, 39, 44, 34, 35, 39, 47, 42, 59, 51, 52, 43, 32, 39, 54, 45, 50, 43, 57, 39, 23, 52, 46, 48, 42, 51, 42, 39, 69, 40, 36, 51, 35, 32, 45, 60, 40, 58, 48]",2.4592,0.3489,2.4477,0.3536,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,446,"[37, 46, 42, 41, 36, 44, 42, 47, 46, 55, 48, 41, 58, 34, 46, 60, 32, 26, 49, 48, 33, 50, 39, 39, 44, 38, 49, 45, 41, 58, 44, 57, 44, 32, 43, 40, 49, 42, 37, 63, 25, 45, 49, 45, 30, 44, 39, 52, 52, 41, 37, 61, 49, 61, 39, 59, 46, 35, 42, 52, 42, 45, 39, 44, 34, 35, 39, 47, 42, 59, 52, 52, 43, 32, 39, 54, 46, 50, 43, 58, 39, 23, 52, 46, 49, 42, 51, 42, 39, 69, 40, 36, 51, 35, 32, 45, 60, 40, 58, 48]",2.4612,0.3477,2.4495,0.3522,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,447,"[37, 46, 42, 41, 36, 45, 42, 47, 46, 55, 48, 41, 58, 35, 46, 60, 32, 26, 49, 48, 33, 50, 40, 39, 44, 39, 49, 45, 41, 58, 44, 57, 44, 32, 43, 40, 49, 42, 37, 63, 25, 45, 49, 45, 30, 44, 39, 52, 52, 42, 37, 61, 49, 62, 40, 59, 46, 35, 42, 52, 42, 45, 39, 44, 34, 35, 39, 48, 42, 59, 52, 52, 43, 32, 39, 55, 46, 50, 43, 58, 39, 23, 52, 46, 50, 42, 51, 42, 39, 69, 40, 36, 51, 35, 32, 45, 60, 40, 58, 48]",2.4598,0.3479,2.4484,0.3526,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,448,"[37, 46, 42, 41, 36, 45, 42, 47, 46, 55, 48, 42, 58, 35, 46, 60, 33, 27, 49, 48, 33, 51, 40, 40, 44, 39, 49, 45, 41, 58, 44, 57, 44, 32, 43, 40, 49, 43, 37, 63, 25, 45, 49, 45, 30, 45, 39, 52, 53, 42, 37, 61, 49, 62, 40, 59, 46, 36, 42, 53, 42, 45, 39, 44, 34, 35, 39, 48, 42, 59, 52, 52, 43, 32, 39, 55, 46, 50, 43, 58, 39, 23, 52, 46, 50, 42, 51, 42, 39, 69, 40, 36, 51, 35, 32, 45, 60, 40, 58, 48]",2.4602,0.3483,2.4485,0.3528,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,449,"[37, 47, 42, 41, 36, 45, 42, 47, 46, 55, 48, 43, 58, 35, 46, 60, 33, 27, 49, 48, 33, 51, 40, 40, 45, 39, 49, 45, 41, 58, 44, 57, 44, 32, 43, 40, 49, 44, 37, 63, 25, 45, 49, 46, 30, 46, 39, 52, 53, 42, 37, 61, 49, 63, 40, 59, 46, 36, 42, 53, 42, 45, 39, 44, 34, 35, 39, 48, 42, 60, 52, 52, 43, 32, 39, 55, 46, 50, 43, 59, 40, 23, 52, 46, 50, 42, 51, 42, 39, 69, 40, 36, 51, 35, 32, 45, 60, 40, 58, 48]",2.4592,0.3501,2.4481,0.3546,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,450,"[37, 47, 42, 41, 36, 45, 42, 47, 46, 55, 48, 43, 58, 35, 46, 60, 33, 27, 49, 48, 34, 51, 40, 40, 46, 39, 49, 45, 41, 58, 44, 57, 44, 32, 43, 40, 49, 44, 37, 63, 25, 45, 49, 46, 30, 47, 39, 53, 54, 42, 38, 62, 49, 63, 40, 59, 46, 36, 42, 53, 42, 45, 39, 44, 34, 35, 39, 48, 42, 60, 52, 52, 43, 32, 40, 55, 46, 50, 43, 59, 40, 24, 52, 46, 50, 42, 52, 42, 39, 69, 40, 36, 51, 35, 32, 45, 60, 40, 58, 48]",2.4582,0.3480,2.4462,0.3525,2.4525,0.3499
gamma_uniform_nc_50_J_4,451,"[37, 48, 42, 41, 36, 45, 42, 47, 46, 56, 49, 43, 58, 35, 46, 61, 33, 27, 49, 48, 34, 51, 40, 40, 46, 39, 49, 45, 41, 58, 44, 57, 44, 32, 43, 40, 49, 45, 37, 63, 25, 45, 50, 46, 30, 47, 39, 53, 54, 42, 38, 62, 49, 63, 40, 59, 46, 36, 42, 53, 42, 45, 39, 44, 34, 35, 40, 48, 42, 61, 52, 52, 43, 32, 40, 55, 46, 50, 43, 59, 40, 24, 52, 46, 51, 42, 52, 42, 39, 69, 40, 36, 51, 35, 32, 45, 60, 40, 59, 48]",2.4566,0.3505,2.4450,0.3552,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,452,"[37, 48, 43, 41, 36, 46, 42, 47, 46, 56, 49, 43, 58, 35, 46, 61, 33, 27, 49, 48, 34, 52, 40, 40, 46, 39, 49, 45, 41, 58, 44, 57, 44, 32, 43, 40, 49, 45, 37, 63, 25, 45, 50, 46, 30, 47, 39, 53, 54, 42, 38, 63, 50, 63, 40, 59, 46, 36, 42, 54, 42, 45, 39, 45, 34, 35, 40, 48, 42, 61, 52, 52, 43, 32, 40, 55, 46, 51, 43, 60, 40, 24, 52, 46, 51, 42, 52, 42, 39, 69, 41, 36, 51, 35, 32, 45, 60, 40, 59, 48]",2.4565,0.3503,2.4445,0.3553,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,453,"[37, 48, 43, 41, 36, 47, 42, 47, 46, 56, 49, 43, 58, 35, 46, 62, 33, 27, 49, 48, 34, 52, 40, 40, 46, 39, 49, 46, 41, 59, 45, 57, 44, 32, 44, 40, 49, 45, 37, 63, 25, 46, 50, 46, 30, 47, 39, 53, 54, 42, 38, 63, 50, 63, 40, 59, 46, 37, 42, 54, 42, 45, 39, 45, 34, 35, 41, 48, 42, 61, 52, 53, 43, 32, 40, 55, 46, 51, 43, 60, 40, 24, 52, 46, 51, 42, 52, 42, 39, 69, 41, 36, 51, 35, 32, 45, 60, 40, 59, 48]",2.4615,0.3464,2.4490,0.3511,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,454,"[37, 48, 43, 41, 37, 47, 43, 47, 46, 56, 49, 43, 58, 35, 46, 62, 33, 28, 49, 48, 34, 52, 40, 40, 46, 39, 49, 46, 41, 60, 45, 57, 44, 32, 44, 40, 49, 45, 37, 63, 25, 46, 50, 46, 30, 47, 39, 54, 54, 42, 39, 63, 50, 63, 40, 59, 46, 37, 42, 54, 42, 45, 39, 45, 34, 36, 41, 49, 43, 61, 52, 53, 43, 32, 40, 55, 46, 51, 43, 60, 40, 24, 52, 46, 51, 42, 52, 42, 39, 69, 41, 36, 52, 35, 32, 45, 60, 40, 59, 48]",2.4623,0.3522,2.4499,0.3566,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,455,"[37, 48, 43, 42, 37, 47, 43, 47, 46, 56, 49, 43, 58, 35, 46, 62, 34, 28, 49, 48, 34, 52, 40, 40, 47, 39, 49, 46, 41, 60, 45, 57, 44, 32, 44, 40, 49, 45, 37, 63, 25, 46, 50, 46, 30, 47, 39, 54, 54, 42, 40, 63, 50, 63, 41, 59, 46, 37, 42, 54, 42, 45, 39, 45, 34, 36, 41, 50, 44, 61, 52, 53, 43, 32, 40, 55, 46, 51, 43, 60, 40, 25, 52, 47, 51, 42, 52, 42, 39, 69, 42, 36, 52, 35, 32, 45, 60, 40, 59, 48]",2.4587,0.3499,2.4457,0.3549,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,456,"[37, 48, 43, 42, 37, 47, 43, 47, 46, 57, 49, 43, 58, 36, 46, 62, 34, 28, 49, 48, 34, 53, 41, 40, 47, 39, 49, 46, 41, 60, 45, 57, 44, 32, 44, 40, 49, 46, 37, 63, 25, 46, 50, 46, 30, 47, 39, 54, 54, 42, 40, 63, 50, 63, 41, 59, 47, 37, 43, 54, 42, 45, 39, 46, 34, 36, 41, 50, 44, 61, 52, 53, 43, 32, 40, 55, 46, 51, 44, 60, 40, 25, 52, 47, 51, 42, 52, 42, 39, 69, 43, 36, 52, 35, 32, 45, 60, 40, 59, 48]",2.4664,0.3474,2.4529,0.3531,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,457,"[37, 49, 43, 42, 37, 47, 43, 47, 47, 57, 49, 43, 58, 36, 46, 62, 34, 28, 49, 48, 34, 54, 41, 40, 47, 39, 49, 46, 41, 60, 45, 57, 44, 32, 44, 40, 49, 46, 37, 63, 25, 46, 50, 47, 30, 48, 39, 54, 54, 42, 40, 63, 50, 63, 41, 59, 47, 37, 43, 54, 42, 45, 39, 46, 34, 36, 42, 50, 44, 61, 52, 54, 43, 32, 40, 56, 46, 51, 44, 60, 40, 25, 52, 47, 51, 42, 52, 42, 40, 69, 43, 36, 52, 35, 32, 45, 61, 40, 59, 48]",2.4573,0.3490,2.4451,0.3542,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,458,"[37, 49, 43, 42, 37, 47, 43, 47, 47, 57, 49, 43, 58, 36, 46, 62, 34, 28, 50, 48, 34, 54, 42, 40, 47, 39, 49, 46, 41, 61, 45, 57, 44, 32, 44, 40, 49, 46, 37, 63, 25, 46, 50, 47, 30, 48, 39, 54, 54, 42, 40, 63, 50, 63, 41, 60, 47, 37, 44, 54, 43, 45, 39, 46, 34, 36, 42, 50, 44, 61, 52, 54, 43, 32, 40, 56, 46, 51, 44, 60, 40, 25, 53, 47, 51, 42, 52, 42, 40, 70, 43, 36, 53, 35, 33, 45, 61, 40, 59, 48]",2.4672,0.3434,2.4550,0.3477,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,459,"[37, 50, 43, 42, 37, 47, 44, 47, 47, 57, 49, 43, 58, 36, 46, 62, 34, 28, 50, 48, 34, 54, 42, 40, 47, 39, 49, 46, 41, 61, 45, 57, 44, 32, 44, 40, 50, 46, 37, 64, 25, 46, 50, 47, 30, 48, 39, 54, 54, 42, 40, 63, 50, 63, 41, 60, 47, 37, 44, 54, 44, 45, 39, 46, 34, 36, 42, 50, 44, 61, 52, 54, 44, 33, 40, 57, 46, 51, 44, 61, 40, 25, 53, 47, 51, 42, 52, 42, 40, 70, 44, 36, 53, 35, 33, 45, 61, 40, 59, 48]",2.4647,0.3433,2.4526,0.3481,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,460,"[37, 50, 43, 43, 37, 48, 44, 47, 48, 58, 49, 43, 58, 36, 46, 62, 34, 28, 50, 48, 34, 54, 42, 40, 47, 39, 49, 46, 41, 61, 45, 57, 44, 32, 44, 40, 50, 46, 37, 65, 25, 47, 50, 47, 30, 48, 40, 54, 54, 42, 40, 63, 50, 63, 41, 60, 47, 37, 44, 54, 44, 45, 39, 46, 34, 36, 42, 50, 44, 61, 52, 54, 44, 34, 40, 57, 46, 51, 44, 61, 40, 25, 53, 47, 51, 42, 52, 42, 41, 70, 44, 36, 53, 35, 33, 46, 61, 40, 59, 48]",2.4589,0.3478,2.4466,0.3528,2.4530,0.3495
gamma_uniform_nc_50_J_4,461,"[37, 50, 43, 43, 37, 48, 44, 47, 48, 58, 49, 43, 58, 36, 46, 62, 34, 28, 50, 48, 34, 54, 42, 40, 47, 39, 49, 46, 41, 61, 45, 58, 44, 32, 45, 40, 51, 46, 37, 65, 25, 47, 50, 47, 30, 49, 40, 55, 55, 42, 40, 63, 50, 63, 41, 60, 48, 37, 44, 54, 44, 45, 39, 46, 35, 37, 42, 50, 44, 61, 52, 54, 44, 34, 40, 57, 46, 51, 44, 61, 40, 25, 53, 47, 51, 42, 52, 42, 41, 70, 44, 36, 53, 35, 33, 46, 62, 40, 59, 48]",2.4540,0.3490,2.4423,0.3539,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,462,"[37, 51, 43, 43, 37, 49, 45, 47, 48, 58, 49, 43, 59, 36, 46, 62, 34, 28, 50, 48, 34, 54, 42, 40, 47, 39, 49, 46, 41, 61, 45, 58, 44, 32, 45, 40, 51, 46, 37, 65, 25, 47, 50, 47, 31, 49, 40, 55, 55, 42, 40, 64, 50, 63, 41, 60, 48, 37, 44, 55, 44, 45, 39, 46, 35, 37, 43, 50, 44, 61, 52, 54, 44, 35, 40, 57, 46, 51, 44, 61, 40, 25, 53, 47, 51, 42, 52, 42, 41, 70, 44, 36, 53, 36, 33, 46, 62, 40, 59, 48]",2.4568,0.3497,2.4443,0.3550,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,463,"[37, 51, 43, 44, 37, 49, 45, 47, 48, 58, 49, 43, 59, 37, 46, 62, 34, 28, 50, 48, 34, 55, 42, 41, 47, 39, 49, 47, 41, 61, 45, 58, 45, 32, 45, 40, 51, 46, 37, 65, 25, 47, 51, 47, 31, 49, 40, 55, 55, 42, 40, 64, 50, 63, 41, 60, 48, 37, 44, 55, 44, 45, 39, 46, 35, 37, 43, 50, 44, 61, 52, 54, 44, 35, 40, 57, 46, 51, 44, 61, 40, 25, 53, 47, 51, 42, 52, 42, 41, 70, 44, 36, 53, 36, 33, 47, 62, 41, 60, 48]",2.4579,0.3536,2.4456,0.3580,-1.0000,-1.0000
gamma_uniform_nc_50_J_4,464,"[37, 52, 43, 45, 37, 49, 45, 47, 49, 58, 49, 43, 59, 37, 46, 62, 34, 28, 50, 48, 34, 55, 42, 41, 47, 39, 49, 47, 41, 61, 45, 58, 45, 32, 46, 40, 51, 46, 37, 65, 26, 47, 51, 47, 31, 49, 40, 55, 55, 43, 40, 64, 50, 64, 41, 60, 48, 37, 44, 55, 44, 45, 39, 46, 36, 37, 44, 50, 44, 61, 52, 54, 44, 35, 40, 57, 46, 51, 44, 61, 40, 25, 53, 47, 51, 42, 52, 42, 41, 70, 44, 37, 53, 36, 33, 47, 62, 41, 60, 48]",2.4589,0.3541,2.4471,0.3585,-1.0000,-1.0000
