name,round,sel_counts,val_loss,val_acc,test_loss,test_acc,train_loss,train_acc
gamma_0.01_nc_iid_J_4,431,"[40, 42, 42, 32, 43, 38, 36, 52, 31, 39, 42, 42, 39, 41, 46, 46, 44, 51, 38, 48, 44, 46, 34, 31, 53, 49, 37, 48, 34, 30, 56, 51, 52, 34, 39, 48, 39, 37, 35, 46, 34, 42, 56, 49, 36, 48, 41, 44, 46, 42, 41, 49, 39, 52, 42, 44, 39, 44, 34, 37, 46, 49, 42, 43, 37, 41, 47, 54, 44, 38, 51, 48, 50, 37, 47, 49, 48, 42, 46, 31, 49, 51, 38, 39, 53, 40, 52, 49, 38, 58, 38, 42, 30, 49, 44, 47, 40, 47, 37, 45]",2.4111,0.3615,2.3988,0.3653,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,432,"[40, 42, 42, 32, 44, 38, 37, 52, 31, 39, 42, 42, 39, 41, 46, 46, 44, 51, 38, 48, 44, 46, 34, 31, 53, 49, 37, 48, 34, 30, 56, 52, 52, 34, 39, 48, 39, 37, 35, 46, 34, 42, 56, 50, 36, 48, 41, 45, 46, 43, 41, 49, 40, 53, 43, 44, 39, 44, 34, 37, 46, 49, 42, 43, 37, 41, 48, 54, 44, 38, 51, 48, 50, 37, 47, 49, 48, 42, 46, 31, 49, 51, 38, 39, 53, 40, 52, 49, 38, 58, 38, 42, 30, 49, 44, 47, 40, 47, 37, 45]",2.4101,0.3608,2.3978,0.3646,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,433,"[40, 42, 42, 32, 44, 39, 37, 52, 31, 39, 42, 42, 39, 41, 46, 46, 44, 51, 38, 48, 44, 47, 34, 31, 53, 49, 37, 48, 34, 30, 56, 53, 52, 34, 39, 48, 39, 38, 35, 46, 34, 42, 56, 50, 36, 48, 41, 45, 46, 43, 42, 49, 40, 53, 43, 44, 39, 45, 34, 37, 46, 49, 42, 44, 37, 41, 48, 54, 44, 39, 52, 48, 50, 37, 48, 49, 48, 42, 46, 31, 49, 51, 38, 39, 53, 40, 52, 49, 38, 58, 38, 42, 30, 49, 44, 47, 40, 47, 37, 45]",2.4108,0.3592,2.3985,0.3629,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,434,"[40, 42, 42, 32, 44, 39, 37, 52, 32, 39, 42, 42, 39, 41, 46, 46, 44, 51, 39, 48, 44, 47, 35, 31, 54, 49, 37, 48, 34, 30, 56, 53, 52, 34, 39, 48, 39, 38, 35, 46, 34, 42, 56, 50, 36, 48, 41, 45, 46, 44, 43, 49, 40, 53, 43, 44, 39, 45, 34, 37, 46, 49, 42, 44, 37, 42, 48, 54, 44, 39, 52, 48, 50, 37, 48, 49, 49, 42, 46, 31, 49, 51, 38, 39, 53, 40, 52, 49, 38, 58, 38, 42, 30, 49, 44, 48, 40, 48, 37, 45]",2.4096,0.3604,2.3969,0.3640,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,435,"[40, 42, 42, 32, 44, 40, 37, 53, 32, 39, 42, 42, 39, 41, 46, 46, 44, 51, 39, 48, 44, 47, 35, 31, 54, 49, 37, 48, 34, 30, 56, 53, 52, 34, 39, 48, 39, 38, 35, 47, 34, 42, 56, 50, 36, 48, 42, 45, 47, 44, 43, 49, 40, 53, 43, 45, 39, 45, 34, 37, 46, 50, 42, 44, 37, 42, 48, 54, 44, 39, 52, 48, 50, 37, 48, 49, 49, 42, 46, 32, 49, 51, 38, 39, 53, 40, 52, 49, 38, 58, 38, 42, 31, 49, 44, 49, 40, 48, 37, 45]",2.4092,0.3601,2.3961,0.3632,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,436,"[40, 42, 42, 33, 44, 40, 37, 53, 32, 39, 42, 42, 39, 41, 46, 46, 44, 51, 39, 49, 44, 47, 35, 31, 54, 49, 37, 48, 34, 30, 56, 53, 52, 34, 39, 49, 39, 38, 35, 47, 34, 42, 56, 50, 36, 48, 42, 45, 47, 44, 43, 49, 40, 53, 43, 45, 39, 45, 34, 38, 46, 50, 42, 44, 37, 42, 48, 55, 44, 39, 52, 48, 50, 37, 49, 49, 49, 42, 46, 32, 49, 51, 38, 39, 53, 40, 52, 50, 39, 58, 38, 43, 32, 49, 44, 49, 40, 48, 37, 45]",2.4078,0.3609,2.3956,0.3643,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,437,"[41, 42, 42, 34, 44, 40, 37, 53, 32, 39, 42, 42, 39, 41, 46, 46, 44, 51, 39, 49, 44, 47, 35, 31, 54, 49, 37, 48, 34, 30, 56, 54, 52, 34, 39, 49, 39, 38, 35, 48, 35, 42, 56, 50, 36, 48, 42, 45, 47, 44, 43, 49, 40, 53, 43, 45, 39, 45, 34, 38, 46, 50, 43, 44, 37, 42, 48, 56, 44, 39, 52, 48, 51, 37, 49, 49, 50, 42, 46, 32, 49, 51, 38, 39, 53, 40, 52, 50, 39, 58, 38, 43, 32, 50, 44, 49, 40, 48, 37, 45]",2.4081,0.3602,2.3959,0.3637,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,438,"[42, 42, 42, 34, 44, 40, 37, 53, 32, 39, 43, 42, 39, 41, 46, 46, 44, 51, 39, 49, 44, 47, 35, 31, 54, 49, 37, 48, 34, 30, 56, 54, 52, 34, 39, 49, 39, 38, 36, 48, 35, 42, 56, 50, 37, 48, 42, 45, 47, 45, 43, 50, 40, 53, 43, 45, 39, 45, 34, 38, 47, 51, 43, 44, 37, 42, 48, 56, 44, 39, 52, 48, 51, 37, 49, 50, 50, 42, 46, 32, 49, 51, 38, 40, 53, 40, 52, 50, 39, 58, 38, 43, 32, 50, 44, 49, 40, 48, 37, 45]",2.4082,0.3599,2.3963,0.3636,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,439,"[43, 42, 42, 34, 44, 40, 38, 54, 32, 39, 43, 42, 39, 41, 46, 46, 45, 51, 39, 49, 45, 47, 35, 31, 54, 49, 37, 48, 35, 30, 56, 54, 52, 34, 39, 50, 39, 38, 36, 48, 36, 42, 56, 50, 37, 48, 42, 45, 47, 45, 43, 50, 40, 53, 43, 45, 39, 45, 34, 38, 47, 51, 44, 44, 37, 42, 48, 56, 44, 40, 52, 48, 51, 37, 49, 50, 50, 42, 46, 32, 49, 51, 38, 40, 53, 40, 52, 50, 39, 58, 38, 43, 32, 50, 44, 49, 40, 48, 37, 45]",2.4081,0.3619,2.3961,0.3657,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,440,"[44, 42, 42, 34, 44, 40, 38, 54, 32, 40, 43, 42, 40, 41, 46, 46, 46, 51, 39, 49, 45, 47, 35, 31, 54, 49, 37, 48, 35, 30, 56, 54, 52, 34, 39, 50, 39, 38, 37, 48, 36, 43, 57, 50, 37, 48, 42, 45, 47, 45, 43, 50, 40, 53, 44, 45, 39, 45, 34, 39, 48, 51, 44, 44, 37, 42, 48, 56, 44, 40, 52, 48, 51, 37, 49, 50, 50, 42, 46, 32, 49, 51, 38, 40, 53, 40, 52, 50, 39, 58, 38, 43, 32, 50, 44, 49, 40, 48, 37, 45]",2.4075,0.3602,2.3951,0.3633,2.4013,0.3615
gamma_0.01_nc_iid_J_4,441,"[44, 42, 42, 34, 44, 40, 38, 54, 32, 40, 43, 42, 40, 41, 46, 47, 46, 51, 39, 49, 45, 47, 35, 31, 54, 49, 37, 48, 35, 30, 56, 54, 52, 34, 39, 50, 39, 38, 37, 48, 37, 43, 57, 50, 37, 48, 42, 45, 47, 46, 43, 51, 40, 53, 44, 45, 39, 46, 34, 40, 48, 51, 44, 44, 37, 43, 48, 56, 44, 40, 52, 48, 51, 37, 49, 50, 50, 42, 46, 32, 49, 51, 38, 40, 53, 40, 53, 50, 40, 58, 38, 43, 32, 50, 44, 49, 40, 48, 37, 46]",2.4089,0.3592,2.3966,0.3626,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,442,"[45, 42, 42, 34, 44, 40, 39, 54, 32, 40, 44, 42, 40, 41, 46, 47, 46, 51, 39, 49, 45, 47, 35, 31, 54, 49, 37, 49, 35, 30, 56, 54, 52, 34, 39, 50, 40, 38, 37, 48, 37, 43, 57, 50, 37, 48, 42, 45, 47, 46, 44, 52, 40, 53, 45, 45, 39, 47, 34, 40, 48, 51, 44, 44, 37, 43, 48, 56, 44, 40, 52, 48, 51, 37, 50, 50, 50, 42, 46, 32, 49, 51, 38, 40, 53, 40, 53, 50, 40, 58, 38, 43, 32, 50, 44, 49, 40, 48, 37, 46]",2.4069,0.3606,2.3952,0.3638,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,443,"[45, 42, 42, 34, 44, 40, 39, 54, 32, 40, 44, 42, 41, 42, 46, 47, 46, 51, 39, 50, 45, 48, 35, 31, 54, 49, 37, 49, 35, 31, 56, 54, 52, 34, 39, 50, 40, 38, 37, 48, 37, 43, 57, 50, 37, 48, 43, 45, 47, 46, 44, 52, 40, 53, 45, 45, 39, 47, 35, 40, 48, 51, 44, 44, 37, 43, 48, 56, 44, 40, 52, 48, 51, 37, 50, 50, 50, 42, 46, 32, 49, 51, 38, 40, 54, 40, 54, 50, 40, 58, 38, 43, 33, 50, 44, 49, 40, 48, 37, 46]",2.4085,0.3596,2.3960,0.3631,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,444,"[45, 42, 42, 34, 44, 40, 39, 54, 32, 40, 45, 42, 41, 42, 46, 47, 46, 51, 39, 50, 45, 48, 35, 31, 54, 49, 37, 49, 35, 31, 56, 54, 52, 34, 39, 50, 40, 38, 37, 48, 37, 43, 57, 50, 37, 48, 44, 45, 48, 46, 45, 52, 41, 53, 45, 45, 39, 47, 35, 41, 48, 51, 44, 44, 37, 43, 48, 56, 44, 40, 53, 48, 51, 37, 50, 51, 50, 42, 46, 32, 50, 51, 39, 40, 54, 40, 54, 50, 40, 58, 38, 43, 33, 50, 44, 49, 40, 48, 37, 46]",2.4073,0.3635,2.3950,0.3668,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,445,"[45, 42, 42, 34, 44, 40, 39, 54, 32, 40, 45, 42, 41, 42, 46, 47, 46, 51, 40, 51, 45, 48, 35, 31, 54, 49, 37, 49, 35, 32, 57, 54, 52, 34, 39, 50, 40, 38, 37, 48, 37, 43, 57, 50, 38, 48, 44, 45, 48, 46, 45, 52, 41, 53, 46, 45, 39, 47, 35, 41, 48, 51, 44, 45, 37, 43, 48, 56, 44, 40, 53, 48, 51, 37, 50, 51, 51, 42, 46, 32, 50, 51, 40, 40, 54, 40, 54, 50, 40, 59, 38, 43, 33, 50, 44, 49, 40, 48, 37, 46]",2.4120,0.3618,2.3991,0.3651,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,446,"[45, 42, 42, 34, 45, 40, 39, 54, 32, 40, 45, 42, 41, 43, 46, 47, 46, 51, 40, 51, 45, 48, 36, 31, 54, 49, 37, 49, 35, 32, 57, 54, 52, 35, 40, 50, 40, 38, 37, 48, 37, 43, 58, 50, 38, 48, 44, 45, 48, 46, 45, 52, 41, 54, 46, 45, 39, 48, 35, 41, 48, 51, 44, 45, 37, 43, 49, 56, 44, 40, 53, 48, 51, 37, 50, 51, 51, 42, 46, 32, 50, 51, 40, 40, 54, 40, 55, 50, 40, 59, 38, 43, 33, 50, 44, 49, 40, 48, 37, 46]",2.4096,0.3630,2.3969,0.3662,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,447,"[45, 42, 42, 34, 45, 41, 39, 55, 32, 40, 45, 42, 41, 43, 46, 47, 46, 51, 40, 51, 45, 48, 36, 31, 54, 50, 37, 49, 35, 32, 58, 54, 52, 36, 41, 50, 40, 39, 37, 48, 37, 44, 58, 50, 38, 48, 44, 45, 48, 46, 45, 52, 41, 54, 46, 45, 39, 48, 35, 42, 48, 51, 44, 45, 37, 43, 49, 56, 44, 40, 54, 48, 51, 37, 50, 51, 51, 42, 46, 32, 50, 51, 40, 40, 54, 40, 55, 50, 40, 59, 38, 43, 33, 50, 44, 49, 40, 48, 37, 46]",2.4149,0.3588,2.4021,0.3621,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,448,"[45, 42, 42, 34, 45, 41, 39, 56, 32, 40, 45, 43, 41, 43, 47, 47, 46, 51, 40, 51, 46, 48, 36, 32, 54, 50, 37, 49, 35, 32, 58, 54, 52, 36, 41, 50, 40, 39, 37, 48, 37, 45, 58, 50, 38, 48, 44, 45, 49, 46, 45, 52, 41, 54, 46, 45, 39, 48, 35, 42, 48, 51, 44, 46, 37, 43, 49, 56, 44, 40, 54, 48, 51, 37, 50, 51, 51, 43, 46, 32, 50, 51, 40, 40, 54, 40, 55, 50, 40, 59, 38, 43, 33, 50, 44, 49, 40, 48, 37, 47]",2.4070,0.3639,2.3947,0.3670,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,449,"[45, 43, 42, 34, 45, 41, 39, 57, 32, 40, 45, 43, 41, 43, 47, 47, 47, 51, 40, 51, 46, 48, 36, 32, 54, 51, 37, 49, 35, 32, 58, 54, 52, 36, 41, 50, 40, 39, 37, 48, 37, 45, 58, 50, 38, 48, 44, 45, 49, 46, 45, 52, 42, 54, 46, 45, 40, 48, 35, 42, 48, 51, 44, 46, 37, 43, 49, 57, 45, 40, 54, 48, 51, 37, 51, 51, 51, 43, 46, 32, 50, 52, 40, 40, 54, 40, 55, 50, 40, 59, 38, 43, 33, 50, 44, 49, 40, 48, 37, 47]",2.4049,0.3637,2.3928,0.3671,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,450,"[45, 43, 43, 34, 45, 41, 39, 57, 32, 40, 45, 43, 42, 43, 47, 47, 47, 51, 40, 51, 46, 48, 36, 32, 54, 51, 37, 49, 35, 32, 58, 54, 52, 36, 41, 50, 40, 39, 37, 48, 37, 45, 58, 50, 38, 48, 44, 46, 50, 46, 45, 52, 43, 54, 46, 45, 40, 48, 35, 42, 48, 51, 44, 46, 37, 44, 49, 57, 45, 40, 54, 48, 51, 38, 51, 51, 51, 43, 46, 32, 50, 52, 40, 40, 54, 40, 55, 50, 40, 59, 38, 43, 34, 50, 44, 50, 40, 48, 38, 47]",2.4052,0.3642,2.3928,0.3673,2.3993,0.3655
gamma_0.01_nc_iid_J_4,451,"[45, 43, 43, 34, 45, 41, 39, 57, 32, 40, 45, 43, 42, 43, 47, 47, 47, 51, 40, 51, 46, 48, 36, 32, 54, 51, 37, 49, 35, 32, 58, 54, 52, 36, 41, 51, 40, 39, 38, 48, 37, 45, 58, 50, 38, 48, 44, 46, 50, 46, 45, 52, 44, 54, 46, 45, 40, 48, 35, 42, 49, 51, 44, 47, 37, 44, 49, 57, 45, 41, 54, 48, 51, 38, 51, 51, 52, 43, 46, 32, 50, 52, 40, 40, 54, 40, 55, 50, 41, 60, 38, 44, 34, 50, 44, 50, 40, 48, 38, 47]",2.4044,0.3644,2.3922,0.3677,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,452,"[45, 43, 43, 34, 45, 41, 39, 57, 32, 41, 45, 43, 42, 43, 47, 47, 47, 51, 40, 52, 46, 48, 36, 32, 54, 51, 37, 49, 35, 32, 58, 54, 52, 36, 41, 51, 40, 39, 38, 48, 37, 45, 58, 50, 38, 48, 44, 47, 51, 46, 45, 52, 44, 54, 46, 45, 40, 48, 35, 42, 49, 51, 44, 48, 37, 44, 50, 57, 45, 41, 54, 48, 52, 38, 52, 51, 52, 43, 47, 32, 50, 52, 41, 40, 54, 40, 55, 50, 41, 60, 38, 44, 34, 50, 44, 50, 40, 48, 38, 47]",2.4025,0.3646,2.3903,0.3679,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,453,"[45, 43, 44, 34, 45, 41, 39, 57, 32, 41, 45, 43, 42, 43, 47, 47, 47, 51, 40, 52, 46, 48, 36, 32, 54, 51, 38, 50, 35, 32, 58, 54, 53, 37, 41, 51, 40, 39, 38, 48, 37, 46, 58, 50, 38, 48, 44, 47, 51, 46, 45, 52, 44, 54, 46, 45, 41, 48, 35, 42, 49, 51, 44, 48, 37, 44, 50, 57, 46, 41, 54, 48, 52, 38, 52, 51, 52, 43, 47, 32, 50, 52, 41, 40, 54, 40, 55, 50, 41, 61, 38, 45, 34, 50, 44, 50, 40, 48, 38, 47]",2.4056,0.3628,2.3928,0.3659,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,454,"[45, 43, 44, 34, 45, 41, 39, 57, 33, 41, 45, 43, 42, 43, 47, 47, 47, 52, 40, 52, 46, 48, 36, 32, 54, 51, 38, 50, 36, 32, 58, 54, 53, 37, 41, 51, 40, 39, 38, 48, 37, 46, 58, 50, 39, 48, 44, 47, 51, 47, 45, 52, 44, 54, 46, 45, 41, 48, 35, 42, 49, 51, 45, 48, 37, 44, 50, 57, 46, 41, 55, 48, 52, 38, 52, 52, 52, 43, 47, 32, 50, 52, 41, 40, 54, 40, 55, 50, 41, 61, 39, 45, 34, 50, 44, 50, 41, 48, 38, 47]",2.4071,0.3616,2.3943,0.3647,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,455,"[45, 43, 44, 34, 45, 42, 40, 58, 33, 41, 45, 43, 42, 43, 47, 47, 47, 52, 40, 52, 46, 48, 36, 32, 54, 51, 39, 50, 36, 32, 58, 54, 53, 37, 41, 51, 40, 39, 39, 48, 37, 46, 58, 50, 39, 48, 44, 47, 51, 47, 46, 52, 44, 54, 46, 45, 41, 48, 35, 42, 49, 51, 45, 48, 37, 44, 50, 57, 46, 41, 55, 49, 52, 38, 53, 52, 52, 43, 47, 32, 50, 52, 41, 40, 54, 40, 56, 50, 41, 61, 39, 45, 34, 50, 44, 50, 41, 48, 38, 48]",2.4055,0.3631,2.3928,0.3671,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,456,"[45, 43, 44, 34, 46, 42, 40, 58, 33, 41, 46, 43, 42, 43, 47, 47, 47, 52, 40, 52, 46, 48, 36, 32, 54, 51, 39, 50, 36, 32, 58, 55, 53, 37, 42, 51, 40, 39, 39, 48, 37, 46, 58, 50, 39, 48, 44, 47, 51, 47, 47, 52, 44, 54, 46, 45, 41, 48, 35, 42, 49, 51, 45, 48, 37, 44, 50, 57, 47, 41, 55, 49, 52, 38, 53, 53, 52, 43, 47, 32, 51, 52, 41, 40, 54, 40, 56, 50, 41, 61, 39, 46, 35, 50, 44, 50, 41, 48, 38, 48]",2.4061,0.3636,2.3932,0.3669,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,457,"[45, 43, 44, 34, 46, 42, 40, 58, 33, 41, 46, 43, 42, 43, 47, 48, 47, 52, 40, 52, 46, 48, 36, 32, 54, 52, 39, 50, 36, 32, 58, 55, 53, 37, 42, 51, 40, 39, 39, 48, 38, 46, 58, 50, 39, 48, 44, 47, 51, 47, 47, 52, 44, 54, 46, 46, 41, 48, 35, 42, 49, 51, 45, 48, 37, 44, 50, 58, 47, 41, 55, 49, 52, 38, 53, 54, 52, 43, 47, 32, 51, 52, 42, 40, 54, 41, 56, 50, 41, 61, 39, 46, 36, 50, 44, 51, 41, 48, 38, 48]",2.4065,0.3648,2.3931,0.3681,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,458,"[45, 44, 44, 34, 47, 42, 40, 58, 34, 41, 46, 43, 42, 43, 47, 48, 47, 52, 40, 52, 47, 48, 36, 32, 54, 52, 39, 50, 36, 32, 58, 55, 53, 37, 43, 51, 40, 39, 39, 48, 39, 46, 58, 50, 39, 48, 44, 47, 51, 48, 47, 52, 44, 54, 46, 46, 41, 48, 35, 42, 49, 51, 45, 48, 37, 44, 50, 58, 47, 41, 55, 49, 52, 38, 54, 54, 52, 43, 47, 32, 51, 52, 42, 40, 54, 41, 56, 51, 41, 61, 39, 46, 36, 50, 44, 51, 41, 48, 39, 48]",2.4036,0.3652,2.3908,0.3687,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,459,"[46, 44, 44, 34, 47, 42, 40, 58, 34, 41, 46, 43, 43, 43, 47, 48, 47, 52, 40, 53, 47, 48, 36, 32, 54, 52, 39, 50, 36, 32, 58, 55, 53, 38, 43, 51, 40, 40, 39, 48, 39, 46, 58, 50, 39, 49, 44, 47, 51, 48, 47, 52, 44, 54, 46, 46, 41, 48, 35, 43, 49, 51, 45, 48, 37, 44, 50, 58, 47, 41, 55, 49, 52, 38, 54, 54, 52, 43, 47, 32, 51, 52, 42, 40, 55, 41, 57, 51, 42, 61, 39, 46, 36, 50, 44, 51, 41, 48, 39, 48]",2.4045,0.3633,2.3915,0.3671,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,460,"[46, 44, 44, 34, 47, 42, 40, 59, 34, 41, 46, 43, 43, 43, 47, 49, 47, 52, 40, 53, 47, 48, 36, 32, 54, 52, 39, 50, 36, 32, 58, 56, 53, 38, 43, 51, 40, 40, 40, 48, 39, 46, 59, 50, 39, 49, 44, 47, 51, 49, 47, 52, 44, 54, 46, 46, 41, 48, 35, 43, 49, 51, 45, 48, 37, 45, 50, 58, 47, 41, 56, 49, 52, 39, 54, 54, 52, 43, 47, 32, 51, 52, 43, 40, 55, 41, 57, 51, 42, 61, 39, 46, 36, 50, 44, 51, 41, 48, 39, 48]",2.4042,0.3659,2.3912,0.3696,2.3981,0.3674
gamma_0.01_nc_iid_J_4,461,"[46, 45, 44, 34, 47, 42, 40, 59, 34, 41, 46, 43, 43, 43, 48, 49, 47, 52, 40, 53, 47, 48, 36, 33, 54, 52, 39, 50, 36, 32, 58, 56, 53, 38, 44, 51, 40, 40, 40, 48, 39, 46, 59, 50, 39, 49, 44, 47, 51, 50, 47, 52, 44, 54, 46, 46, 41, 48, 35, 43, 49, 52, 45, 49, 37, 45, 50, 58, 47, 41, 56, 49, 52, 39, 54, 54, 52, 43, 47, 32, 51, 52, 44, 41, 55, 41, 57, 51, 42, 61, 39, 46, 37, 50, 44, 51, 41, 48, 39, 48]",2.4037,0.3649,2.3907,0.3683,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,462,"[46, 45, 44, 34, 47, 42, 40, 60, 34, 41, 46, 43, 43, 43, 48, 49, 47, 52, 40, 53, 47, 49, 37, 33, 54, 52, 39, 50, 36, 32, 58, 56, 53, 38, 45, 51, 40, 40, 40, 48, 39, 47, 59, 50, 39, 49, 44, 47, 51, 50, 47, 52, 44, 54, 46, 46, 41, 48, 35, 43, 49, 52, 45, 49, 37, 45, 50, 58, 48, 41, 56, 49, 52, 39, 54, 54, 52, 43, 47, 33, 51, 52, 44, 42, 55, 41, 57, 51, 42, 61, 40, 46, 37, 50, 45, 51, 41, 48, 39, 48]",2.4021,0.3652,2.3891,0.3684,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,463,"[47, 45, 44, 34, 47, 42, 41, 60, 34, 41, 46, 43, 43, 43, 48, 49, 47, 53, 40, 54, 47, 49, 37, 33, 54, 52, 39, 50, 37, 32, 58, 56, 53, 38, 46, 51, 40, 40, 41, 48, 39, 47, 59, 50, 39, 49, 44, 47, 51, 50, 47, 52, 44, 54, 46, 46, 42, 48, 35, 43, 49, 52, 45, 49, 37, 45, 51, 58, 48, 41, 56, 49, 52, 39, 54, 54, 52, 43, 47, 33, 51, 52, 44, 42, 55, 41, 57, 51, 42, 61, 40, 46, 37, 50, 46, 51, 41, 48, 39, 48]",2.4003,0.3646,2.3876,0.3686,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,464,"[47, 45, 44, 34, 47, 42, 41, 60, 34, 41, 46, 43, 44, 43, 48, 49, 47, 53, 40, 54, 47, 49, 38, 33, 54, 52, 39, 50, 37, 32, 58, 56, 53, 38, 46, 52, 40, 40, 41, 48, 39, 48, 60, 50, 39, 49, 44, 47, 51, 50, 47, 52, 44, 54, 46, 46, 42, 48, 35, 43, 49, 52, 45, 49, 38, 45, 51, 58, 48, 41, 56, 49, 52, 39, 54, 54, 53, 43, 47, 33, 51, 52, 44, 42, 55, 41, 57, 52, 42, 62, 40, 46, 37, 50, 46, 51, 41, 48, 40, 48]",2.4012,0.3636,2.3883,0.3671,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,465,"[47, 45, 44, 34, 47, 42, 41, 60, 34, 41, 46, 43, 44, 43, 48, 49, 47, 53, 40, 55, 48, 49, 39, 34, 54, 52, 39, 50, 37, 33, 58, 56, 53, 38, 46, 52, 41, 40, 41, 48, 39, 48, 60, 50, 39, 49, 45, 47, 51, 50, 47, 52, 45, 54, 46, 46, 42, 48, 35, 43, 49, 52, 45, 49, 38, 45, 51, 58, 49, 41, 56, 49, 52, 39, 54, 54, 53, 43, 47, 33, 52, 52, 44, 42, 55, 41, 57, 52, 42, 62, 40, 46, 37, 50, 46, 51, 41, 48, 40, 48]",2.4013,0.3626,2.3886,0.3666,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,466,"[47, 45, 45, 34, 47, 42, 41, 60, 34, 41, 46, 44, 44, 43, 48, 49, 47, 53, 40, 55, 48, 49, 39, 34, 54, 52, 39, 50, 38, 33, 58, 56, 53, 38, 46, 52, 41, 40, 41, 48, 39, 48, 60, 50, 39, 49, 45, 47, 51, 50, 47, 52, 45, 54, 46, 46, 42, 48, 35, 43, 49, 52, 45, 50, 39, 46, 51, 58, 50, 41, 56, 49, 52, 39, 54, 55, 53, 43, 47, 33, 52, 52, 44, 42, 55, 41, 57, 52, 43, 62, 40, 46, 37, 50, 46, 51, 41, 48, 40, 49]",2.4007,0.3624,2.3878,0.3661,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,467,"[47, 45, 45, 34, 48, 42, 41, 61, 35, 41, 46, 44, 44, 43, 48, 49, 48, 53, 40, 55, 48, 49, 39, 34, 55, 52, 39, 50, 38, 33, 58, 57, 53, 38, 47, 52, 41, 40, 41, 48, 39, 48, 60, 50, 39, 49, 45, 47, 51, 50, 47, 52, 45, 54, 46, 46, 42, 48, 35, 43, 49, 52, 45, 50, 39, 46, 51, 58, 50, 41, 56, 49, 52, 39, 54, 55, 54, 43, 47, 33, 52, 52, 44, 42, 55, 42, 57, 53, 43, 62, 40, 46, 37, 50, 46, 51, 41, 48, 40, 49]",2.4039,0.3623,2.3906,0.3664,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,468,"[47, 45, 45, 34, 49, 42, 41, 61, 35, 41, 47, 44, 44, 43, 48, 49, 48, 53, 40, 55, 48, 49, 39, 34, 55, 52, 39, 50, 38, 33, 58, 57, 53, 38, 47, 52, 41, 40, 42, 48, 39, 48, 60, 50, 39, 49, 45, 47, 51, 50, 47, 52, 45, 54, 47, 46, 42, 48, 35, 43, 49, 52, 45, 50, 39, 46, 52, 58, 50, 41, 56, 49, 52, 39, 54, 56, 54, 43, 47, 34, 52, 52, 44, 43, 56, 43, 57, 53, 43, 62, 40, 46, 37, 50, 46, 51, 41, 48, 40, 49]",2.4032,0.3616,2.3900,0.3657,-1.0000,-1.0000
gamma_0.01_nc_iid_J_4,469,"[47, 45, 45, 34, 49, 42, 41, 61, 35, 41, 47, 44, 44, 43, 48, 49, 48, 53, 40, 55, 48, 49, 39, 34, 55, 52, 40, 50, 39, 33, 58, 57, 53, 38, 47, 52, 41, 40, 42, 48, 39, 48, 60, 50, 39, 49, 45, 48, 51, 50, 47, 52, 45, 54, 47, 46, 42, 48, 35, 44, 49, 53, 45, 50, 39, 46, 52, 58, 50, 41, 56, 49, 52, 39, 54, 56, 54, 43, 47, 34, 52, 53, 45, 43, 57, 43, 57, 54, 43, 63, 40, 46, 37, 50, 46, 51, 41, 48, 40, 49]",2.4019,0.3642,2.3891,0.3677,-1.0000,-1.0000
